tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1521930790002589696,1402801068606513153,@FloatingGravs @Roblox @SharkFStudios @robloxdevrel @Jazwares Thank you! 🥹,2022-05-04 19:12:31+00:00,,0,0,1,0,en,1521913747928805377,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 14, 'username': 'FloatingGravs', 'id': '1304028446406914054'}, {'start': 15, 'end': 22, 'username': 'Roblox', 'id': '16745055'}, {'start': 23, 'end': 37, 'username': 'SharkFStudios', 'id': '1250643302963183616'}, {'start': 38, 'end': 51, 'username': 'robloxdevrel', 'id': '856650515874172928'}, {'start': 52, 'end': 61, 'username': 'Jazwares', 'id': '42682694'}]}",,False,,everyone,Twitter Web App
1521930782981296129,1346095358695370752,@JacobRo23652316 @IncreasedDerp @ColdLag @Gl_acial @Roblox Bro imagine being a grown ass adultos and joining robux giveaways,2022-05-04 19:12:29+00:00,,0,1,0,0,en,1521728064987688960,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 16, 'username': 'JacobRo23652316', 'id': '1450068856681156611'}, {'start': 17, 'end': 31, 'username': 'IncreasedDerp', 'id': '1281230284206342144'}, {'start': 32, 'end': 40, 'username': 'ColdLag', 'id': '1483253633550483459'}, {'start': 41, 'end': 50, 'username': 'Gl_acial', 'id': '1235005904325611521'}, {'start': 51, 'end': 58, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter for Android
1521930739771711488,1428330191932248066,"@Roblox

I meant roblox my ass as in I don’t believe someone would give out free robux like that

not robux for my ass 🤨 https://t.co/VYQADPzB1U",2022-05-04 19:12:19+00:00,,0,1,0,0,en,1521930739771711488,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 121, 'end': 144, 'url': 'https://t.co/VYQADPzB1U', 'expanded_url': 'https://twitter.com/ChronosPl4ys/status/1521930739771711488/photo/1', 'display_url': 'pic.twitter.com/VYQADPzB1U', 'media_key': '3_1521930726836518914'}], 'mentions': [{'start': 0, 'end': 7, 'username': 'Roblox', 'id': '16745055'}]}",{'media_keys': ['3_1521930726836518914']},False,,everyone,Twitter Web App
1521930696356417536,1436384920323100677,I can play my favorite roblox Game https://t.co/tAiQTz3tho,2022-05-04 19:12:08+00:00,,0,0,0,0,en,1521930696356417536,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 35, 'end': 58, 'url': 'https://t.co/tAiQTz3tho', 'expanded_url': 'https://twitter.com/khalids07688161/status/1521930696356417536/photo/1', 'display_url': 'pic.twitter.com/tAiQTz3tho', 'media_key': '3_1521930686223036416'}]}",{'media_keys': ['3_1521930686223036416']},False,,everyone,Twitter for iPad
1521930674181132291,1425089503744700429,"hi so like 
https://t.co/c0jicfalA2",2022-05-04 19:12:03+00:00,,0,2,0,0,en,1521930674181132291,[],"{'urls': [{'start': 12, 'end': 35, 'url': 'https://t.co/c0jicfalA2', 'expanded_url': 'https://www.roblox.com/games/7193104216/Piggy-Character-Test', 'display_url': 'roblox.com/games/71931042…'}]}",,False,,everyone,Twitter Web App
1521930661795631105,1430899444162043905,@still5he PARTY PACK Club Roblox ครับ,2022-05-04 19:12:00+00:00,,0,0,1,0,et,1521929802286268416,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 9, 'username': 'still5he', 'id': '1513060625882423296'}]}",,False,,everyone,Twitter for Android
1521930654778281984,1497149130103271430,@Sinister_One1 @Roblox Y'all over reacting,2022-05-04 19:11:58+00:00,,0,0,0,0,en,1521728064987688960,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 14, 'username': 'Sinister_One1', 'id': '1006780410246975490'}, {'start': 15, 'end': 22, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter for Android
1521930646632939524,1435450318066757632,@HadesUnfolded Roblox fans have made it cringe for me but there is loads more content in it then there is for MC,2022-05-04 19:11:56+00:00,,0,1,1,0,en,1521880151226781701,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 14, 'username': 'HadesUnfolded', 'id': '977912692219367425'}], 'annotations': [{'start': 15, 'end': 20, 'probability': 0.3741, 'type': 'Organization', 'normalized_text': 'Roblox'}]}",,False,,everyone,Twitter for iPhone
1521930642212237312,1479540489670041600,@RN_Noticias1 @Raconidas Acaba de volverse a caer la plataforma de roblox en este momento otra vez!!!,2022-05-04 19:11:55+00:00,,0,0,0,0,es,1521918776140349446,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 13, 'username': 'RN_Noticias1', 'id': '1276153403501142017'}, {'start': 14, 'end': 24, 'username': 'Raconidas', 'id': '1065897298784325638'}]}",,False,,everyone,Twitter for Android
1521930641188995072,1519263330988621825,"@RobloxUptime Pls, roblox, I Was Pray For

Down Again for 1 week..",2022-05-04 19:11:55+00:00,,0,0,0,0,en,1521793498613227521,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 13, 'username': 'RobloxUptime', 'id': '1408340269087535104'}]}",,False,,everyone,Twitter Web App
