media_key,media_type,alt_text,duration_ms
3_1540570978903785472,photo,,
3_1540570978899705857,photo,,
7_1540570623751163910,video,,22950.0
7_1540570808380051456,video,,33370.0
3_1540570446793478144,photo,,
3_1540569814418202624,photo,,
3_1540569814405718017,photo,,
7_1540568341097709569,video,,29077.0
3_1540569302452957190,photo,,
3_1540569234073391104,photo,,
3_1540569234069196800,photo,,
3_1540568799170142210,photo,,
3_1540568771722616832,photo,,
3_1540567834320830464,photo,,
3_1540568737354371072,photo,,
3_1540568737144680450,photo,,
3_1540568708162387970,photo,,
3_1540568712629358593,photo,,
3_1540568716832022529,photo,,
7_1540568349872386049,video,,44665.0
3_1540568447083372544,photo,,
3_1540568174986674178,photo,,
3_1540567589453123584,photo,,
3_1540567615575273472,photo,,
3_1540567633631686656,photo,,
3_1540567733963612161,photo,,
