media_key,media_type,alt_text,duration_ms
3_1513339562088869888,photo,,
3_1513339573530951680,photo,,
3_1513339580040511491,photo,,
3_1513339586919174145,photo,,
3_1513339547756773379,photo,,
3_1513339547832180741,photo,,
3_1513339460108570626,photo,,
7_1513339378277437441,video,,6806.0
3_1513339246211391489,photo,,
3_1513339231376138244,photo,,
7_1513339033820499968,video,,3242.0
3_1513338843344297984,photo,,
3_1513338753720504321,photo,,
3_1513338526892441613,photo,,
3_1513338289301950464,photo,,
3_1513338137392857092,photo,,
3_1513337938968563716,photo,,
3_1513337925592928264,photo,,
3_1513337895347707908,photo,,
3_1513337895393927170,photo,,
3_1513337895448416256,photo,,
3_1513337895486164999,photo,,
3_1513337899231723524,photo,,
3_1513336587458957317,photo,,
3_1513337315518971904,photo,,
3_1513337318752595975,photo,,
3_1513337321139351553,photo,,
3_1513337265707433984,photo,,
3_1513337187357573120,photo,,
3_1513337187655471111,photo,,
3_1513337187013922817,photo,,
