media_key,media_type,alt_text,duration_ms
3_1518304844993290240,photo,,
3_1518304767885254656,photo,,
3_1518304498485190656,photo,,
3_1518304064903303171,photo,,
3_1518304367190937603,photo,,
3_1518304282084360195,photo,,
3_1518304290082803712,photo,,
7_1448353996373176324,video,,12700.0
3_1518303921751609345,photo,,
3_1517846493331439616,photo,,
3_1517847149601603584,photo,,
3_1517969257723793408,photo,,
3_1515930095508242432,photo,,
3_1518303673637478400,photo,,
3_1518302567721283590,photo,,
3_1518303454975782912,photo,,
3_1518303372952145920,photo,,
3_1518303351854743554,photo,,
3_1518303061059547137,photo,,
3_1518303185726840843,photo,,
16_1518302770679275520,animated_gif,,
3_1518302879626502144,photo,,
