media_key,media_type,alt_text,duration_ms
7_1518105585513807873,video,,5533.0
7_1147292288696983553,video,,137350.0
3_1518105309062959105,photo,,
3_1518105042695471105,photo,,
3_1518104656374755329,photo,,
3_1518103081216397315,photo,,
16_1518104688935469056,animated_gif,,
3_1518104285002797057,photo,,
7_1518104565270585344,video,,17620.0
3_1518104511771934721,photo,,
3_1518103910992408576,photo,,
3_1518103911017566209,photo,,
3_1518103910996611072,photo,,
3_1518103858710470656,photo,,
3_1518103783737159680,photo,,
3_1518103476009455617,photo,,
3_1518103477154553857,photo,,
3_1518103479339732992,photo,,
3_1518103662467375105,photo,,
3_1518103664824668160,photo,,
3_1518103667030777857,photo,,
3_1518103669849346048,photo,,
