media_key,media_type,alt_text,duration_ms
7_1514889713437458435,video,,11079.0
3_1514889547892543492,photo,,
3_1514889564825034754,photo,,
3_1514889587105189892,photo,,
7_1514889484550160386,video,,20015.0
3_1514888634998358020,photo,,
16_1514889287271174145,animated_gif,,
3_1514889001131380738,photo,,
3_1514889014116945924,photo,,
3_1514888069585018880,photo,,
3_1514887669695746051,photo,,
3_1514887674435293187,photo,,
3_1514887586543714305,photo,,
3_1514887545922146304,photo,,
3_1514887290245378048,photo,,
3_1514887180354998276,photo,,
3_1514887157949014023,photo,,
3_1514886819510427650,photo,,
3_1514886589213720581,photo,,
3_1514886298569424898,photo,,
