media_key,media_type,alt_text,duration_ms
16_1531697412737224707,animated_gif,,
3_1531697097552154624,photo,,
16_1531696976064040962,animated_gif,,
3_1531696812163223555,photo,,
3_1531696143427862528,photo,,
16_1531696811181854720,animated_gif,,
3_1531696626896625669,photo,,
3_1531696719825719297,photo,,
16_1531696600342532096,animated_gif,,
3_1531696593417691136,photo,,
3_1531695673715875847,photo,,
7_1531696017866899458,video,,31533.0
3_1531696104382906369,photo,,
3_1531696104382812161,photo,,
3_1531696104382898176,photo,,
3_1531695863969497098,photo,,
3_1531695900048990210,photo,,
7_1531695753374081026,video,,1398.0
