media_key,media_type,alt_text,duration_ms
3_1519670122834808834,photo,,
3_1519669679006285824,photo,,
3_1519669834652749826,photo,,
3_1519669370137546758,photo,,
3_1519669817732890624,photo,,
3_1519669321504804865,photo,,
3_1519669665492054017,photo,,
3_1519669663113883649,photo,,
3_1519668799632560128,photo,,
7_1519277045561372678,video,,5600.0
3_1519669413083074562,photo,,
3_1519669354677243904,photo,,
3_1519669222816710657,photo,,
3_1519669179124973568,photo,,
3_1519668766082093058,photo,,
3_1519668766098919424,photo,,
3_1519668766082097152,photo,,
3_1519668766086336512,photo,,
3_1519668927978098689,photo,,
3_1519668931329282049,photo,,
3_1519668934001119237,photo,,
3_1519668936626753536,photo,,
3_1519668905618423808,photo,,
3_1519668865328087040,photo,,
3_1519668746109227009,photo,,
3_1519668746100822016,photo,,
3_1519654723468824576,photo,,
