media_key,media_type,alt_text,duration_ms
3_1518082982015213568,photo,,
3_1518082982031937536,photo,,
3_1518082455395352577,photo,,
7_1518081586998128640,video,,67129.0
3_1518082223517233152,photo,,
3_1518082158837252097,photo,,
16_1518082031036809217,animated_gif,,
3_1518081935171411968,photo,,
3_1518081906734116864,photo,,
3_1518081840019492864,photo,,
3_1518081840023621632,photo,,
3_1518081811892424704,photo,,
3_1518081608615866369,photo,,
3_1518081634465206272,photo,,
3_1518081321200848897,photo,,
7_1518081520518725632,video,,16000.0
7_1518081075284791301,video,,39466.0
3_1518054390564679681,photo,,
3_1518054415105617921,photo,,
3_1518054552599076864,photo,,
