media_key,media_type,alt_text,duration_ms
3_1519036950681903110,photo,,
3_1519036982390833154,photo,,
3_1519035853837905922,photo,,
3_1519036650575257605,photo,,
3_1519036758813511684,photo,,
3_1519036763335012352,photo,,
3_1519036768372277256,photo,,
3_1519036771912323072,photo,,
3_1519036350456025089,photo,,
3_1519036333200748545,photo,,
3_1519036333225922562,photo,,
3_1519035759612862466,photo,,
3_1519035796665344000,photo,,
7_1519035616624881667,video,,1200.0
3_1519035361070137345,photo,,
3_1519035361091010560,photo,,
3_1519035280510136322,photo,,
