media_key,media_type,alt_text,duration_ms
3_1527012921183698945,photo,,
3_1527012793513299968,photo,,
3_1527012793530167298,photo,,
3_1527012793563611142,photo,,
3_1527012793601466369,photo,,
3_1527012593159782403,photo,,
3_1527012506681606146,photo,,
3_1527012256290152452,photo,,
3_1527012303983456256,photo,,
3_1527012241844977665,photo,,
3_1527012190120820736,photo,,
3_1527011924587581440,photo,,
3_1527011827481292810,photo,,
3_1527010785058226176,photo,,
3_1527011119402999809,photo,,
3_1527011118723567616,photo,,
3_1527011229830627328,photo,,
3_1527011212076228608,photo,,
3_1527011049077100544,photo,,
3_1527010680632647681,photo,,
7_1527010497723342850,video,,45000.0
3_1527010447655940096,photo,,
3_1527009091398270978,photo,,
3_1527010259633639424,photo,,
3_1527010221847195648,photo,,
3_1527010058256646144,photo,,
7_1527009685236228099,video,,39125.0
3_1527010006939443202,photo,,
3_1527009953801818113,photo,,
3_1527009778018418689,photo,,
