media_key,media_type,alt_text,duration_ms
16_1515322577513852931,animated_gif,,
3_1515322496274337802,photo,,
7_1515322280792190976,video,,45029.0
3_1515322443002368006,photo,,
3_1515322442801057792,photo,,
7_1515322200928182272,video,,61816.0
3_1515322208368807940,photo,,
3_1515322094938173447,photo,,
3_1515321131401576450,photo,,
3_1515321167460159491,photo,,
3_1515321511472955400,photo,,
3_1515321469588455438,photo,,
3_1515316440227880980,photo,,
3_1514943614316650496,photo,,
3_1515321093673959443,photo,,
3_1515321093686448132,photo,,
3_1515320974731788290,photo,,
3_1515320960034951174,photo,,
7_1515319910930341889,video,,4971.0
7_1515320405636132865,video,,25653.0
