media_key,media_type,alt_text,duration_ms
3_1513612023728328708,photo,,
16_1513612070746476557,animated_gif,,
3_1513611841318047746,photo,,
3_1513611786649579524,photo,,
7_1513611667258630154,video,,8833.0
3_1513611555677560838,photo,,
3_1513611482260549633,photo,,
3_1513611441923887115,photo,,
3_1513611400039522316,photo,,
7_1513611191347990528,video,,24813.0
3_1513611287082766340,photo,,
3_1513611287082766345,photo,,
3_1513611281760243719,photo,,
3_1513611046442962953,photo,,
3_1513611046573191168,photo,,
3_1513611046430388233,photo,,
3_1513610550785228802,photo,,
3_1513610820005023751,photo,,
3_1513610610147213324,photo,,
3_1513610031228465160,photo,,
3_1513609666445684736,photo,,
3_1513609057386610690,photo,,
7_1513609132569669633,video,,10983.0
3_1513609062675582989,photo,,
