media_key,media_type,alt_text,duration_ms
3_1532832714608586752,photo,,
3_1532832640700600320,photo,,
3_1532832640654462977,photo,,
3_1532832641258381312,photo,,
3_1532832641237471233,photo,,
3_1532832286521102338,photo,,
3_1532832320394350592,photo,,
3_1532832488988585984,photo,,
3_1532832594697588742,photo,,
7_1532832481052966916,video,,9266.0
3_1532832563835703296,photo,,
7_1532832150847987712,video,,44998.0
3_1532832199959011331,photo,,
3_1532832174398853121,photo,,
3_1532832017909415936,photo,,
3_1532831976968839172,photo,,
3_1532831733690908674,photo,,
3_1532831756100984832,photo,,
3_1532831772295282689,photo,,
3_1532831835767595019,photo,,
3_1532831931087433728,photo,,
3_1532831709934264322,photo,,
3_1532831718629056516,photo,,
3_1532831678166622208,photo,,
3_1532831681924648960,photo,,
3_1532831681920397312,photo,,
3_1532830507293089792,photo,,
3_1532831657459326979,photo,,
7_1532831226058330112,video,,34728.0
3_1532831368845086728,photo,,
3_1532831389267394560,photo,,
3_1532831389275820032,photo,,
3_1532831286485729281,photo,,
3_1532831301203632129,photo,,
3_1532831247457722368,photo,,
3_1532831216164012033,photo,,
3_1532831189853261824,photo,,
3_1532831147687911424,photo,,
3_1532831118596112385,photo,,
3_1532830993249337346,photo,,
3_1532831012492873732,photo,,
3_1532831025474293761,photo,,
3_1532831040586362880,photo,,
3_1532831066968530944,photo,,
3_1532831035414691843,photo,,
3_1532831025839185922,photo,,
3_1532831011750522887,photo,,
3_1532830989080309760,photo,,
3_1532830966363856896,photo,,
3_1532830943551139844,photo,,
3_1532830898433015811,photo,,
3_1532830819064201218,photo,,
3_1532830711559987201,photo,,
3_1532830713556385792,photo,,
7_1532829913186811910,video,,12569.0
