media_key,media_type,alt_text,duration_ms
3_1528672763904684032,photo,,
3_1528672966120132611,photo,,
3_1528673102368059392,photo,,
16_1528673074274775041,animated_gif,,
3_1528672799329779714,photo,,
3_1528672802618114049,photo,,
3_1528672635877412866,photo,,
3_1528672635931963392,photo,,
3_1528672112910618624,photo,,
3_1528672292926271488,photo,,
3_1528672165054513152,photo,Dah lah brutal anj,
16_1528671924968103936,animated_gif,,
3_1528671865652248577,photo,,
3_1528671678795948032,photo,,
3_1528671460289433600,photo,,
3_1528671452697972736,photo,,
3_1528670536649551872,photo,,
3_1528670343237230592,photo,,
16_1528670671856971776,animated_gif,,
3_1528670536716410885,photo,,
