media_key,media_type,alt_text,duration_ms
3_1524049518542528512,photo,,
3_1524049425827774465,photo,,
3_1524047669265633282,photo,,
3_1524048980275048448,photo,,
3_1524048925648461834,photo,,
7_1520763341190410240,video,,20014.0
16_1524048689194573826,animated_gif,,
3_1524048391562481664,photo,,
7_1524048423032340480,video,,30144.0
3_1524048073604878336,photo,,
3_1524047830918340608,photo,,
3_1524046552029081600,photo,,
3_1524047825390440448,photo,,
3_1524047629704998913,photo,,
3_1524047437073059840,photo,,
7_1523797210026098690,video,,66533.0
3_1524047220198166529,photo,,
3_1524047091949084672,photo,,
3_1524046882326163458,photo,,
3_1524046882342907906,photo,,
3_1524046882305101824,photo,,
3_1524046882368069635,photo,,
3_1524046888802172928,photo,,
7_1524045948657311744,video,,64342.0
3_1524046435330801664,photo,,
