media_key,media_type,alt_text,duration_ms
3_1517891328352600071,photo,,
16_1517891303429746688,animated_gif,,
3_1517891180473769985,photo,,
3_1517891180444463104,photo,,
16_1517891237675618304,animated_gif,,
3_1517891169837015044,photo,,
3_1517890751954268160,photo,,
3_1517739665125785600,photo,,
3_1517890597062905858,photo,,
3_1517890450824347650,photo,,
3_1517890394947825671,photo,,
3_1517890394952019972,photo,,
3_1517890150038220803,photo,,
3_1517889756687912960,photo,,
3_1517889291514490884,photo,,
3_1517889720075833344,photo,,
3_1517889720075931648,photo,,
3_1517889461161390081,photo,,
3_1517889461186555905,photo,,
7_1517889284866379776,video,,30051.0
