media_key,media_type,alt_text,duration_ms
3_1534414146816679936,photo,,
3_1534414150465687554,photo,,
3_1534414153217105921,photo,,
3_1534414156178284544,photo,,
3_1534413871917711363,photo,,
3_1534413871947169793,photo,,
3_1534412766382940160,photo,,
3_1534412823933046786,photo,,
3_1534412858770919429,photo,,
3_1534412903473893376,photo,,
3_1534413737561673729,photo,,
7_1534413702778462208,video,,4080.0
7_1534413430735650817,video,,5138.0
3_1534413467553148933,photo,,
3_1534413460309741568,photo,,
3_1534413174874980352,photo,,
3_1534412902920523776,photo,,
7_1534412713065168898,video,,29455.0
3_1534412929264537600,photo,,
3_1534412759999594496,photo,,
3_1534412679867158528,photo,,
3_1534412679875641344,photo,,
3_1534412291705212930,photo,,
3_1534412595259908096,photo,,
3_1534412586451705858,photo,,
16_1532914378487615490,animated_gif,,
16_1534412487617044481,animated_gif,,
16_1534412443333496832,animated_gif,,
3_1534412336429256704,photo,,
3_1534412193026158592,photo,,
3_1534411995373780992,photo,,
