media_key,media_type,alt_text,duration_ms
7_1531819250381426689,video,,8243.0
3_1531819355087904768,photo,,
3_1531819351388696577,photo,,
3_1531819326378061825,photo,,
3_1531819267502522368,photo,,
3_1531818899251073031,photo,,
3_1531818665770901505,photo,,
3_1531818439689572353,photo,,
3_1531818201834672129,photo,,
3_1531818267387387905,photo,,
3_1531818358433230848,photo,,
3_1531818610204676096,photo,,
3_1531818063670149121,photo,,
3_1531817990055940097,photo,,
3_1531817616909684738,photo,,
3_1531817866571423745,photo,,
3_1531816980461801472,photo,,
3_1531817559514927105,photo,,
