media_key,media_type,alt_text,duration_ms
3_1530674061969432576,photo,,
3_1530673942913921024,photo,,
3_1530673690613977089,photo,,
3_1530673690593046528,photo,,
3_1530673690597199872,photo,,
3_1530673690731352064,photo,,
3_1530673689171177478,photo,,
3_1530673261318635520,photo,,
3_1530673282525061121,photo,,
3_1530673421314469894,photo,,
16_1530673418844229633,animated_gif,,
3_1530673242121261056,photo,,
3_1530673250891468806,photo,,
3_1530672601390977024,photo,,
3_1530673067415851011,photo,,
7_1530672774196383744,video,,13966.0
3_1530672995357708288,photo,,
3_1530671962392887298,photo,,
3_1530672005652967426,photo,,
3_1530672038721032195,photo,,
3_1530672645062074376,photo,,
3_1530672657741381632,photo,,
7_1530671780771246080,video,,118675.0
3_1530672528112472066,photo,,
3_1530672466070081537,photo,,
3_1530672357722890240,photo,,
3_1530672252387094529,photo,,
3_1530672272968560641,photo,,
3_1530672229595291649,photo,,
3_1530672229607874562,photo,,
3_1530670410689220609,photo,,
3_1530670445757755393,photo,,
3_1530672089581047808,photo,,
3_1530672113719209985,photo,,
3_1530671950468554757,photo,Marble Knockout now in Open Beta!,
3_1530672069331103744,photo,,
3_1530671885704372224,photo,,
3_1530671907443331072,photo,,
3_1530671513589780481,photo,,
3_1530671534460706817,photo,,
3_1530671553855119361,photo,,
3_1530671572112900097,photo,,
3_1530671637351104513,photo,,
3_1530668340129062912,photo,,
3_1530670972298309632,photo,,
7_1530671284530466816,video,,27100.0
