media_key,media_type,alt_text,duration_ms
3_1523913631796191232,photo,,
3_1523913647860613120,photo,,
3_1523913651920715776,photo,,
3_1523913502984790016,photo,,
3_1523913448769613824,photo,,
3_1523913261984645121,photo,,
7_1523911970784653313,video,,57088.0
3_1523912532334768129,photo,,
3_1523912539322560513,photo,,
3_1523912548692545537,photo,,
3_1523912425711489024,photo,,
3_1523912336624422912,photo,,
3_1523911927239426049,photo,,
3_1523911737438875648,photo,,
3_1523911305257623552,photo,,
3_1523911305417035776,photo,,
3_1523910985999863808,photo,,
3_1523910903195848704,photo,,
3_1523910909197885440,photo,,
3_1523910915849998337,photo,,
3_1523883943858438144,photo,,
3_1523883965719126017,photo,,
3_1523910147721949185,photo,,
3_1523909530416861184,photo,,
3_1523909530412716032,photo,,
3_1523909530421063680,photo,,
3_1523909383742238720,photo,,
3_1523909364636995584,photo,,
