media_key,media_type,alt_text,duration_ms
3_1516417713975050251,photo,,
3_1516417672531296260,photo,,
3_1516417681553260544,photo,,
3_1516417684866760704,photo,,
3_1516417688217989122,photo,,
3_1516417691539898371,photo,,
3_1516417046850195465,photo,,
3_1516417046976024579,photo,,
3_1516417426140938245,photo,,
3_1516417384990617615,photo,,
3_1516417384990584853,photo,,
3_1516417296985911301,photo,,
3_1516417064956842006,photo,,
3_1516416986867249174,photo,,
3_1516416988414947330,photo,,
3_1516416986884026387,photo,,
3_1516416987064377344,photo,,
3_1516416943166824456,photo,,
3_1516416766150332419,photo,,
3_1516416776350969869,photo,,
3_1516415231420948483,photo,,
3_1516410404854980609,photo,,
3_1516416437979652114,photo,,
3_1516416438248091655,photo,,
3_1516416438344593418,photo,,
3_1516416438420086789,photo,,
3_1516416197960802306,photo,,
3_1516416197948211200,photo,,
3_1516416197948219393,photo,,
3_1516416197960810496,photo,,
3_1516389628189806593,photo,,
7_1516416155161874450,video,,8366.0
3_1516416210912649230,photo,,
3_1516416026073874439,photo,,
3_1516416013146988565,photo,,
