media_key,media_type,alt_text,duration_ms
7_1519011248582578178,video,,7172.0
3_1519011276432855042,photo,,
3_1519010833959108608,photo,,
3_1519011101152890880,photo,,
3_1519010036244262915,photo,,
3_1519010875272835073,photo,,
16_1519010859229630465,animated_gif,,
3_1519010785745330177,photo,,
3_1519010464008650752,photo,,
7_1299416172010508288,video,,9800.0
3_1519009931176955904,photo,,
16_1519009888239865856,animated_gif,,
3_1519009760825200648,photo,,
3_1519009711156350977,photo,,
3_1519009105981157377,photo,,
3_1519009061735321601,photo,,
3_1519008201265623047,photo,,
3_1519009204144689154,photo,,
