media_key,media_type,alt_text,duration_ms
3_1525150800598605825,photo,,
3_1525150820018180096,photo,,
3_1525150794378616835,photo,,
3_1525150758500454400,photo,,
3_1525150712484622336,photo,,
3_1525150634198159367,photo,,
3_1525150565646450688,photo,,
3_1525150565667307520,photo,,
3_1525150265439141891,photo,,
3_1525150330266304514,photo,,
3_1525150336482258946,photo,,
3_1525150403175784449,photo,,
3_1525150381491249153,photo,,
3_1525150365863272453,photo,,
3_1525150213689704449,photo,,
16_1525150232518230016,animated_gif,,
3_1525150151991435264,photo,,
16_1525149790358671361,animated_gif,,
3_1525149749006958594,photo,,
3_1525149333364084737,photo,,
3_1525149317442506752,photo,,
3_1525149108121391104,photo,,
3_1525149420739772418,photo,,
3_1525149275918741506,photo,,
3_1525149275851587584,photo,,
