media_key,media_type,alt_text,duration_ms
3_1520437783843717120,photo,,
16_1520438030204813312,animated_gif,,
3_1520436817543139329,photo,,
3_1520437829125431300,photo,,
3_1520437829133864960,photo,,
3_1520437693515063296,photo,,
3_1520437509087453188,photo,,
3_1520437503807078400,photo,,
3_1520437447770914816,photo,,
3_1520437295073185792,photo,,
3_1520437149841207296,photo,,
7_1520436768541233154,video,,119592.0
3_1520436977165750272,photo,,
7_1520436242915147780,video,,18200.0
16_1520436698823413762,animated_gif,,
7_1520436272837373954,video,,42605.0
3_1520436598042619905,photo,,
3_1520436525137289217,photo,,
3_1520436525128949762,photo,,
3_1520436544531836930,photo,,
3_1520436251588976641,photo,,
3_1520436270719188993,photo,,
3_1520436312993673216,photo,,
3_1520436335559024640,photo,,
