media_key,media_type,alt_text,duration_ms
3_1534835989201539077,photo,,
3_1534835950911516672,photo,,
7_1534835196582940673,video,,32330.0
7_1534835288131788801,video,,13012.0
3_1534835236407738369,photo,,
7_1534834892415959040,video,,43700.0
3_1534835196578648065,photo,,
3_1534831057832394755,photo,,
3_1534834605676716035,photo,,
3_1534834609254453250,photo,,
3_1534834612198903808,photo,,
3_1534833625056874496,photo,,
3_1534834366047653888,photo,,
3_1534834291334602752,photo,,
7_1534834039944646656,video,,13800.0
3_1534834019635896321,photo,,
3_1534834019640037377,photo,,
3_1534833473269145602,photo,,
3_1534833758364479488,photo,,
7_1534833378121351168,video,,27117.0
3_1534833535110225920,photo,,
7_1534833392377810944,video,,5071.0
3_1534833282088521729,photo,,
3_1534833178556391424,photo,,
3_1534833188731858944,photo,,
3_1534833066228711430,photo,,
7_1534832916345532418,video,,14066.0
3_1534832761617399808,photo,,
3_1534832314227752962,photo,,
3_1534832560580214784,photo,,
3_1534831327152943104,photo,,
3_1534831327127683073,photo,,
