media_key,media_type,alt_text,duration_ms
3_1536496372236570629,photo,,
3_1536650034460012550,photo,,
7_1536649415116460033,video,,131114.0
3_1536649862388649984,photo,,
3_1536649860845551617,photo,,
3_1536649688212205568,photo,,
3_1536649287496507394,photo,,
3_1536649287517487106,photo,,
3_1536649100153978880,photo,,
3_1536649136120168448,photo,,
3_1536649171075493888,photo,,
3_1536649255678799873,photo,,
3_1536648934420262912,photo,,
3_1536648995942109184,photo,,
3_1536648553980137472,photo,,
16_1536648513563422720,animated_gif,,
3_1536648367064981504,photo,,
3_1536648059580743681,photo,,
3_1536648063905054720,photo,,
3_1536647846178344961,photo,,
3_1536647504955318272,photo,,
7_1536646466365640705,video,,118688.0
3_1536647026938892288,photo,I will post full pic in other acc later,
3_1536646875922702336,photo,,
3_1536646616937021442,photo,,
3_1536646521772711936,photo,,
16_1536646484338278401,animated_gif,,
3_1536646187989618689,photo,,
