media_key,media_type,alt_text,duration_ms
3_1537802685503754240,photo,,
3_1537802731167141888,photo,,
3_1537802762578034689,photo,,
3_1537802541550907392,photo,,
3_1537802541563449344,photo,,
3_1537802541559209986,photo,,
3_1537802541567602688,photo,,
7_1537802133558419456,video,,43190.0
3_1537802256736583686,photo,,
3_1537802256749187074,photo,,
3_1537802256740806656,photo,,
3_1537802256573091841,photo,,
7_1537802212680028160,video,,34633.0
7_1537802240529940484,video,,2673.0
3_1537802187509751812,photo,,
3_1537802107423801344,photo,,
3_1537802052171988992,photo,,
3_1537802052151017472,photo,,
3_1537802050964029440,photo,,
3_1537802050964103168,photo,,
3_1537801827646775296,photo,,
3_1537801827650895872,photo,,
3_1537801827642593281,photo,,
3_1537801827692908544,photo,,
3_1537801768104407040,photo,,
7_1537800538003107840,video,,119458.0
3_1537801705026461697,photo,,
3_1537800954069757955,photo,,
3_1537801668846399490,photo,,
3_1537801673896300544,photo,,
3_1537801679390789635,photo,,
3_1537801683962675201,photo,,
3_1537801609568059393,photo,,
3_1537801609559781376,photo,,
3_1537801609563910144,photo,,
3_1537801609555501056,photo,,
3_1537801512314818560,photo,,
3_1537801517377331200,photo,,
3_1537801445256245248,photo,,
3_1537801351177965569,photo,,
3_1537801351173840897,photo,,
3_1537801351169576961,photo,,
3_1537801351177986048,photo,,
3_1537800420416180224,photo,,
3_1537800505401176064,photo,,
3_1537800537705705472,photo,,
3_1537800560992473089,photo,,
3_1537801143970959361,photo,,
3_1537801143945809922,photo,,
3_1537801143954198528,photo,,
3_1537801143950028800,photo,,
7_1537800709126643713,video,,28366.0
