media_key,media_type,alt_text,duration_ms
3_1535297839886127105,photo,,
3_1535297627012595714,photo,,
7_1535297493579223041,video,,15286.0
3_1535297609858166784,photo,,
16_1535297600387264513,animated_gif,,
3_1535297566996414464,photo,,
3_1535297495898677248,photo,,
3_1535297079995961344,photo,,
3_1535297276406648832,photo,,
3_1535296946683928584,photo,,
3_1535296963154956289,photo,,
3_1535296965759709186,photo,,
3_1535296965763911681,photo,,
3_1535296965768003584,photo,,
3_1535296965784784897,photo,,
7_1535296804496977921,video,,23210.0
3_1535296813263110144,photo,,
7_1535295916290166784,video,,8908.0
3_1535296237871968256,photo,,
3_1535296204959260674,photo,,
3_1535295989136908288,photo,,
3_1535294669369790464,photo,"Picture of four $10 roblox gift cards, text says follow and retweet to enter. Brought to you by Babble Games.",
3_1535295607828811777,photo,,
3_1535295718025572353,photo,,
3_1535295718029762562,photo,,
3_1535295066570428417,photo,,
3_1535295472952348672,photo,,
