media_key,media_type,alt_text,duration_ms
3_1515125511474843659,photo,,
3_1515125365961859081,photo,,
3_1515124831766949899,photo,,
16_1515125321867141129,animated_gif,,
3_1515125152425594890,photo,,
3_1515125113342992388,photo,,
3_1515125117071679494,photo,,
3_1515125121119227905,photo,,
3_1515125123832901638,photo,,
16_1515124862884499459,animated_gif,,
3_1515124948410552322,photo,,
3_1515124743493623812,photo,,
3_1515124778637668356,photo,,
3_1515124793456185345,photo,,
3_1515124876084133893,photo,,
3_1515124507182198784,photo,,
3_1515124199622381575,photo,,
16_1515124252587999242,animated_gif,,
3_1515123937906208780,photo,,
3_1515123963516575745,photo,,
3_1515123633907064832,photo,,
3_1515123673622986762,photo,,
3_1515123700453965825,photo,,
3_1515123742006947845,photo,,
3_1515123729172414467,photo,,
3_1515123729172414471,photo,,
3_1515123729382187008,photo,,
3_1515123695735427076,photo,,
