media_key,media_type,alt_text,duration_ms
3_1533103034024198149,photo,,
3_1533103045852155904,photo,,
3_1533102862498254855,photo,,
16_1533102959902474240,animated_gif,,
16_1533102956945543169,animated_gif,,
3_1533102822887149569,photo,,
3_1533102855380684800,photo,,
3_1533102652493529088,photo,,
3_1533102799105449984,photo,,
16_1533102792960888833,animated_gif,,
7_1533102778129825792,video,,8733.0
3_1533102637876379648,photo,,
3_1533102644461453314,photo,,
3_1533102553587654659,photo,,
3_1533102479629783040,photo,,
3_1533102204906774529,photo,,
3_1533102237454573568,photo,,
3_1533102433425100800,photo,,
3_1533102366605856768,photo,,
3_1533102254928056320,photo,,
16_1533102238897688576,animated_gif,,
3_1533101754325532673,photo,,
3_1533101867391012864,photo,,
3_1533101867412037634,photo,,
3_1533101773908475906,photo,,
3_1533101778815832066,photo,,
16_1533101747912204295,animated_gif,,
3_1533101559940362241,photo,,
3_1533101586993623041,photo,,
3_1533101609181499392,photo,,
7_1533101530915737600,video,,9427.0
3_1533097813038489602,photo,,
3_1533101241710026754,photo,,
3_1533101350279602182,photo,,
3_1533101103109111809,photo,,
3_1533101103113306113,photo,,
3_1533101219228487682,photo,,
7_1533100109373665280,video,,119689.0
7_1533100680306601984,video,,12823.0
3_1533100711914795008,photo,,
3_1533100663919476737,photo,,
3_1533100663923695619,photo,,
3_1533100663919583234,photo,,
3_1533100663969816576,photo,,
3_1533100463679107073,photo,,
