media_key,media_type,alt_text,duration_ms
3_1520892993380794373,photo,,
3_1520892825692426240,photo,,
3_1520892692707917825,photo,,
3_1520892479805194240,photo,,
3_1520892576013955073,photo,,
3_1520892500692680706,photo,,
3_1520892452609085440,photo,,
3_1520892436515598338,photo,,
3_1520892436515545089,photo,,
16_1520892332278784001,animated_gif,,
3_1520892325886574593,photo,,
3_1520891821668323329,photo,,
3_1520890674081837056,photo,,
3_1520890707955056640,photo,,
3_1520892039982116864,photo,,
7_1520891893835571200,video,,23000.0
3_1520891691993083904,photo,,
3_1520891398362304512,photo,,
3_1520891188563304449,photo,,
3_1520891144107921410,photo,,
3_1520891144124702720,photo,,
3_1520891144141516800,photo,,
3_1520891144158298114,photo,,
16_1520891168438980608,animated_gif,,
7_1520889863549116419,video,,27690.0
3_1520890817245855744,photo,,
7_1520890426596728832,video,,5000.0
