media_key,media_type,alt_text,duration_ms
3_1522762422565711874,photo,,
3_1522762475602644994,photo,,
3_1522762385077018624,photo,,
7_1522762295201263617,video,,7337.0
3_1522762310682497024,photo,,
3_1522762238595309568,photo,,
3_1522762074371153920,photo,,
3_1522762005546946560,photo,,
3_1522761972688687104,photo,,
3_1522761951062937601,photo,,
3_1522761390674432000,photo,,
3_1522761436707000322,photo,,
3_1522761518781124608,photo,,
3_1522761640600551424,photo,,
3_1522761725258661889,photo,,
3_1522761435587440640,photo,,
3_1522760949828325377,photo,,
7_1522761282335961090,video,,32488.0
3_1522761098583228420,photo,,
3_1522761101959901189,photo,,
7_1522760917129195520,video,,13695.0
7_1522760933910933504,video,,15566.0
3_1522760807309881344,photo,,
3_1522760830529511424,photo,,
3_1522760848401485825,photo,,
3_1522760859164020737,photo,,
3_1522760900733771779,photo,,
7_1522760800116555778,video,,29529.0
3_1522758615421145090,photo,,
3_1522760775256973312,photo,,
7_1522760621644992512,video,,6698.0
3_1522760224150474752,photo,,
3_1522760224142024705,photo,,
3_1522760224146264064,photo,,
3_1522760224146292736,photo,,
