media_key,media_type,alt_text,duration_ms
3_1519869919982202880,photo,,
3_1519869729846042625,photo,,
3_1519868539242303488,photo,"A jackhammer, flamethrower, pickaxe, and shovel",
3_1519869349506392064,photo,,
3_1519868430588911616,photo,,
3_1519868438507831298,photo,,
3_1519868237986508801,photo,,
3_1519868237990617088,photo,,
3_1519868237999075328,photo,,
3_1519868237994856448,photo,,
7_1519868216683622400,video,,13670.0
3_1519868194051174400,photo,,
3_1519867800742993922,photo,,
3_1519867803192410112,photo,,
3_1519867734951084032,photo,,
3_1519867607041683459,photo,,
7_1519867371716063233,video,,9532.0
3_1519867638297468928,photo,,
