media_key,media_type,alt_text,duration_ms
3_1538664653613633536,photo,,
3_1538665231655763974,photo,,
3_1538665218493927425,photo,,
3_1538665009823236099,photo,,
3_1538664945482702848,photo,,
7_1538664253678407682,video,,17116.0
3_1538663743911079938,photo,,
3_1538664325099008001,photo,,
3_1538664475301236738,photo,,
16_1538663965701689345,animated_gif,,
3_1538663300983967745,photo,,
3_1538663574343561217,photo,,
3_1538663628731076608,photo,,
3_1538663771303923712,photo,,
16_1538663801196773376,animated_gif,,
