media_key,media_type,alt_text,duration_ms
3_1525136904005779456,photo,,
3_1525136890487537664,photo,,
3_1525136888339873792,photo,,
3_1525136718260711424,photo,,
3_1525136704230903809,photo,,
3_1525136501688135680,photo,,
3_1525136467789496321,photo,,
3_1525136471740514304,photo,,
3_1525136474617806851,photo,,
3_1525136052016783361,photo,,
3_1524411431545982979,photo,,
16_1525136264499978240,animated_gif,,
3_1525136265687011338,photo,,
7_1525136041304285187,video,,12514.0
3_1525136013315788800,photo,,
3_1525135670305443840,photo,,
3_1525135961025351680,photo,,
3_1525135790309015552,photo,,
3_1525135797703573504,photo,,
3_1525135801679740928,photo,,
3_1525135805815332866,photo,,
3_1525135610477961217,photo,,
3_1525135299122446338,photo,,
3_1525135406433460224,photo,,
7_1525135111041187842,video,,80700.0
3_1525135244831215616,photo,,
