media_key,media_type,alt_text,duration_ms
7_1513696903174803457,video,,32375.0
3_1513696800141717507,photo,,
7_1513696612664631297,video,,13798.0
3_1513696403238924291,photo,,
16_1513696620969345024,animated_gif,,
3_1513696198141562882,photo,,
3_1513695939407626247,photo,,
3_1513695749900767233,photo,,
3_1513695800928632835,photo,,
3_1513695824471281664,photo,,
3_1513695845992251392,photo,,
3_1513695545105207297,photo,,
3_1513695545105260544,photo,,
3_1513692195534127108,photo,,
3_1513693588231704581,photo,,
3_1513694610450698250,photo,Murciel's current version.,
3_1513694533418168323,photo,Murciel was first created in 2020 and he wore a mask at the time. This is the legacy version of himself.,
3_1513695040790724611,photo,,
3_1513694080932454402,photo,,
3_1513694098565353484,photo,,
3_1513694306606927876,photo,,
3_1513695025720442886,photo,,
3_1513694418297053185,photo,,
3_1513694614103990273,photo,,
3_1513693733031759876,photo,,
3_1513693748114382848,photo,,
3_1513694304824397830,photo,,
