media_key,media_type,alt_text,duration_ms
3_1528963214062526464,photo,,
3_1528963214041546753,photo,,
3_1528962955861180417,photo,,
3_1528963040284053505,photo,,
3_1528962739732979715,photo,,
3_1528962167151951873,photo,,
3_1528962522816077826,photo,,
3_1528962451680530432,photo,,
3_1528962454859833345,photo,,
3_1528962429962575872,photo,,
3_1528962028844552192,photo,,
3_1528961700527017985,photo,,
3_1528961228453863425,photo,,
7_1528962057143566336,video,,1003.0
3_1528961860816539651,photo,,
3_1528961361312628737,photo,,
3_1528961411300446208,photo,,
3_1528961434675191808,photo,,
3_1528961455701245952,photo,,
3_1528961352580141056,photo,,
3_1528960853822668800,photo,,
3_1528960854149910529,photo,,
3_1528960854451843072,photo,,
3_1528960862651789312,photo,,
3_1528961062522847232,photo,,
3_1528960506169393155,photo,,
3_1528960637698711552,photo,,
3_1528960637694529536,photo,,
3_1528960637971333120,photo,,
3_1528960637698822144,photo,,
3_1528960603137753088,photo,,
3_1528960400703705088,photo,,
3_1528960253366534145,photo,,
16_1528960047790755841,animated_gif,,
3_1528959459061473282,photo,,
