media_key,media_type,alt_text,duration_ms
3_1526597442304888832,photo,,
3_1526597133431980033,photo,,
3_1526597143485730817,photo,,
3_1526597150213292032,photo,,
3_1526596975667421184,photo,,
3_1526596939353313280,photo,,
7_1526595577265508354,video,,25885.0
3_1526596463312228354,photo,,
3_1526596228670140416,photo,,
3_1526596228556869632,photo,,
3_1526596163339706369,photo,,
3_1526596176941834240,photo,,
3_1526596107853250561,photo,,
3_1526596052949913600,photo,,
3_1526595848343367680,photo,,
3_1526595496256626688,photo,,
3_1526595496256708608,photo,,
3_1526595496256708609,photo,,
3_1526595496256610304,photo,,
3_1526594686072213505,photo,,
3_1526594770998398976,photo,,
3_1526594827042770946,photo,,
16_1526595225296289794,animated_gif,,
16_1526595210200899585,animated_gif,,
3_1526595170610950144,photo,,
3_1526594742506643457,photo,,
3_1526594603197116416,photo,,
3_1526594603197116417,photo,,
3_1526594603171848192,photo,,
3_1526594603209699328,photo,,
3_1526594635581243392,photo,,
7_1526594445830807553,video,,24733.0
