media_key,media_type,alt_text,duration_ms
3_1538177469643370498,photo,,
3_1538176891156410368,photo,,
3_1538177084182380546,photo,,
3_1538177189719552000,photo,,
3_1538177247756042240,photo,,
16_1532333630571401217,animated_gif,,
7_1538176788399988736,video,,9120.0
3_1538176711640109064,photo,,
3_1538174512759558145,photo,,
3_1538176023283388421,photo,,
3_1538176104707416069,photo,,
3_1538176174550970368,photo,,
3_1538176056318107649,photo,,
7_1538176182574882817,video,,11000.0
3_1538176063423094784,photo,,
16_1538175837228376064,animated_gif,,
3_1538175708530216961,photo,,
3_1538175740881010688,photo,,
3_1538175741019492353,photo,,
3_1538175742864986113,photo,,
3_1538175330711908352,photo,,
3_1538175462211407874,photo,,
3_1538174969158504448,photo,,
3_1538175129741565953,photo,,
