media_key,media_type,alt_text,duration_ms
3_1531387768445685760,photo,,
3_1531387581518295041,photo,,
3_1531387563092721667,photo,,
7_1531387355696926720,video,,13291.0
3_1531387047050629120,photo,,
3_1531385056689897472,photo,,
3_1531387037630316544,photo,,
7_1531387007116754944,video,,3620.0
3_1531386892180410368,photo,,
3_1531386895833649152,photo,,
3_1531386737511092224,photo,,
7_1531386648289677312,video,,13866.0
7_1531386471327875078,video,,14068.0
7_1531386536121446400,video,,25152.0
3_1531386484405813250,photo,,
3_1531386206239465474,photo,,
3_1531386206243651585,photo,,
3_1531386206273130498,photo,,
3_1531386206734491650,photo,,
3_1531386356907134977,photo,,
3_1531386292944179201,photo,,
3_1531386144025415681,photo,,
3_1531386137910071296,photo,,
3_1531385973954715649,photo,,
