media_key,media_type,alt_text,duration_ms
7_1539006499263074307,video,,45000.0
7_1539007361611968514,video,,13000.0
3_1539006800317583366,photo,,
3_1539006723800895496,photo,,
7_1539006705173794816,video,,51366.0
3_1539006632234868737,photo,,
3_1539006631643688960,photo,,
3_1539006512697331712,photo,,
3_1539006424306847744,photo,,
7_1539006247957155840,video,,29684.0
3_1539006258967355393,photo,,
7_1536823156987543552,video,,31666.0
3_1539005944931024896,photo,,
3_1539006044977803264,photo,,
3_1539006044990386176,photo,,
3_1539006044981981185,photo,,
3_1539006044982022144,photo,,
3_1539005986454781952,photo,,
3_1539005778622828544,photo,,
3_1539005778979323907,photo,,
3_1539005781382660096,photo,,
3_1539005268846972928,photo,,
3_1539004868014223361,photo,,
3_1539004868009947136,photo,,
3_1539004915032281088,photo,,
3_1539005467673894912,photo,,
7_1539005329815572482,video,,20183.0
3_1539005158729850887,photo,,
3_1539005208264581120,photo,,
7_1538909913916723201,video,,20600.0
