media_key,media_type,alt_text,duration_ms
3_1513154482892582912,photo,,
3_1513154631119122433,photo,,
3_1513154584902082565,photo,,
3_1513154713621045250,photo,,
3_1513154785121292288,photo,DAMN HP :v HOW CAN I KILL IT NOW!!!!!!!!!!,
3_1513154435417092107,photo,,
3_1513154352650891274,photo,,
3_1513154066368667650,photo,,
3_1513153804539424771,photo,,
3_1513153841965023235,photo,,
3_1513153833978978305,photo,,
3_1513153842027847684,photo,,
3_1513153812953018370,photo,,
3_1513153814823636992,photo,,
3_1513153737082253320,photo,,
3_1513153689221017605,photo,,
7_1513153585122578433,video,,28100.0
3_1513153558371520512,photo,,
7_1512790365681733634,video,,25055.0
3_1513152811915165697,photo,,
3_1513152778075582464,photo,,
3_1513152674509766657,photo,,
3_1513152437691236356,photo,,
3_1513152423271051272,photo,,
3_1513152293788692486,photo,,
3_1513152324763590656,photo,,
