media_key,media_type,alt_text,duration_ms
3_1514597536513753098,photo,,
3_1514597536513679363,photo,,
3_1514597288580055043,photo,,
3_1514597284616491011,photo,,
3_1514597284650049538,photo,,
3_1514597080467374085,photo,,
7_1514597015400845320,video,,28826.0
7_1514596803580149767,video,,14862.0
3_1514596844784992258,photo,,
3_1514596673476984841,photo,,
3_1514596283884916736,photo,,
3_1514593299532722182,photo,,
3_1514596051205853191,photo,,
3_1514595955865456645,photo,,
3_1514595725618778119,photo,,
3_1514595642236039175,photo,,
3_1514595642223443971,photo,,
3_1514595642215071747,photo,,
3_1514595642206683139,photo,,
3_1514595604994830339,photo,,
3_1514595497717243906,photo,,
3_1514594314738798604,photo,,
3_1514594385219907591,photo,,
3_1514594447442341892,photo,,
3_1514595104832458753,photo,,
3_1514594946111651840,photo,,
3_1514594429243465731,photo,,
3_1514594459232649222,photo,,
