tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1513736000366854150,1283706117894205441,@ShaftStore @mitchborgen @Smoothie_Roblox @YouTube Whose fan,2022-04-12 04:29:20+00:00,,0,1,0,0,en,1513215233883615242,"[{'domain': {'id': '165', 'name': 'Technology', 'description': 'for individual and types of technology, e.g., food technology, 3D printing'}, 'entity': {'id': '1196446161223028736', 'name': 'Social media'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10029382357', 'name': 'YouTube'}}]","{'mentions': [{'start': 12, 'end': 24, 'username': 'mitchborgen', 'id': '62636963'}, {'start': 42, 'end': 50, 'username': 'YouTube', 'id': '10228272'}]}",,False,,everyone,Twitter Web App
1509556843307278340,1254222581303070721,"This can’t be real…my account got terminated… :(
(I will try to appeal it) https://t.co/OURKdi9IkX",2022-03-31 15:42:52+00:00,,12,16,40,9,en,1509556843307278340,[],"{'urls': [{'start': 75, 'end': 98, 'url': 'https://t.co/OURKdi9IkX', 'expanded_url': 'https://twitter.com/trickyexeYT/status/1509556843307278340/photo/1', 'display_url': 'pic.twitter.com/OURKdi9IkX', 'media_key': '3_1509556833559715845'}]}",{'media_keys': ['3_1509556833559715845']},False,,everyone,Twitter for iPhone
1513734714632417284,1339691564017328129,@MamasMatter2 @Eminem 🤝 thank u .. sometimes or often 🤦🏻my network overloads and i miss notifications,2022-04-12 04:24:14+00:00,,0,1,6,0,en,1513657073275645952,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '808389766676811780', 'name': 'Eminem', 'description': 'Eminem'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '808389766676811780', 'name': 'Eminem', 'description': 'Eminem'}}, {'domain': {'id': '55', 'name': 'Music Genre', 'description': 'A category for a musical style, like Pop, Rock, or Rap'}, 'entity': {'id': '810937888334487552', 'name': 'Rap', 'description': 'Hip-Hop/Rap'}}]","{'mentions': [{'start': 0, 'end': 13, 'username': 'MamasMatter2', 'id': '892184829499920384'}, {'start': 14, 'end': 21, 'username': 'Eminem', 'id': '22940219'}]}",,False,,everyone,Twitter for iPhone
1513565875214839814,16745055,"A bold jacket can complete any outfit...and we mean ANY outfit. Wear these on any avatar you want, on top of any items you want. Available now:  https://t.co/nNxda3j0KB https://t.co/x1wggyfQOM",2022-04-11 17:13:20+00:00,,174,752,3486,34,en,1513565875214839814,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 145, 'end': 168, 'url': 'https://t.co/nNxda3j0KB', 'expanded_url': 'https://rblx.co/puffer-jackets', 'display_url': 'rblx.co/puffer-jackets'}, {'start': 169, 'end': 192, 'url': 'https://t.co/x1wggyfQOM', 'expanded_url': 'https://twitter.com/Roblox/status/1513565875214839814/video/1', 'display_url': 'pic.twitter.com/x1wggyfQOM', 'media_key': '7_1513565391582334977'}]}",{'media_keys': ['7_1513565391582334977']},False,,everyone,Twitter Web App
1513748179505795073,1422715417278230530,"@CPO1181 It got copyrighted, it no longer plays in the cutscene",2022-04-12 05:17:44+00:00,,0,3,1,1,en,1513617266658709510,[],"{'mentions': [{'start': 0, 'end': 8, 'username': 'CPO1181', 'id': '1319447888263565312'}]}",,False,,everyone,Twitter for Android
1472652146399232009,1471444444994015237,"New Shirt Created Today, a cute shirt for boys and girls

I'M ALSO A CLOTHES CREATOR SO DON'T HESITATE TO MESSAGE ME
#Robloxdesign #cute #robloxclothing #robloxclothes #Like #night https://t.co/7kV9VDWePI",2021-12-19 19:36:46+00:00,,0,4,0,0,en,1472652146399232009,[],"{'hashtags': [{'start': 117, 'end': 130, 'tag': 'Robloxdesign'}, {'start': 131, 'end': 136, 'tag': 'cute'}, {'start': 137, 'end': 152, 'tag': 'robloxclothing'}, {'start': 153, 'end': 167, 'tag': 'robloxclothes'}, {'start': 168, 'end': 173, 'tag': 'Like'}, {'start': 174, 'end': 180, 'tag': 'night'}], 'urls': [{'start': 181, 'end': 204, 'url': 'https://t.co/7kV9VDWePI', 'expanded_url': 'https://twitter.com/Bloxyria/status/1472652146399232009/photo/1', 'display_url': 'pic.twitter.com/7kV9VDWePI', 'media_key': '3_1472652140741070857'}]}",{'media_keys': ['3_1472652140741070857']},False,,everyone,Twitter for Android
1513703742775963654,2782793664,Who else got these? 😎 thanks @Roblox https://t.co/J69h7mqYdG,2022-04-12 02:21:10+00:00,,14,85,549,5,en,1513703742775963654,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 29, 'end': 36, 'username': 'Roblox', 'id': '16745055'}], 'urls': [{'start': 37, 'end': 60, 'url': 'https://t.co/J69h7mqYdG', 'expanded_url': 'https://twitter.com/Lonnwick/status/1513703742775963654/photo/1', 'display_url': 'pic.twitter.com/J69h7mqYdG', 'media_key': '3_1513703739370217472'}]}",{'media_keys': ['3_1513703739370217472']},False,,everyone,Twitter for iPhone
1513589311492571146,762368089400963072,"❓How old were you when you made your first Roblox Account?👶
#Roblox #RobloxDev https://t.co/ChPbhtg5Gw",2022-04-11 18:46:27+00:00,,38,1521,995,31,en,1513589311492571146,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 43, 'end': 48, 'probability': 0.556, 'type': 'Product', 'normalized_text': 'Roblox'}], 'hashtags': [{'start': 60, 'end': 67, 'tag': 'Roblox'}, {'start': 68, 'end': 78, 'tag': 'RobloxDev'}], 'urls': [{'start': 79, 'end': 102, 'url': 'https://t.co/ChPbhtg5Gw', 'expanded_url': 'https://twitter.com/FlameDevRBLX/status/1513589311492571146/photo/1', 'display_url': 'pic.twitter.com/ChPbhtg5Gw', 'media_key': '3_1513589258505928704'}]}",{'media_keys': ['3_1513589258505928704']},False,,everyone,Twitter Web App
1513675788016574464,1482034464729481217,"Better yet, bust out laptop to do replies and then roblox because why not.",2022-04-12 00:30:05+00:00,,0,0,0,1,en,1513675668202139648,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter for Android
1513687903729295365,1487632396480622597,if you like to perform and are good at videos like THIS tweet. https://t.co/LDRAlLGsce,2022-04-12 01:18:13+00:00,,0,2,6,0,en,1513687903729295365,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10045225402', 'name': 'Twitter'}}]","{'urls': [{'start': 63, 'end': 86, 'url': 'https://t.co/LDRAlLGsce', 'expanded_url': 'https://twitter.com/MaiWindsorr/status/1513674421621436423', 'display_url': 'twitter.com/MaiWindsorr/st…'}]}",,False,,everyone,Twitter for iPhone
