media_key,media_type,alt_text,duration_ms
3_1539764126578114561,photo,BART's pride shirt in Animal Crossing,
3_1539768454311723008,photo,,
3_1539768353199235072,photo,,
3_1539768353148964864,photo,,
7_1539768228506963968,video,,14733.0
3_1539768287109578754,photo,,
3_1539768182457647104,photo,,
3_1539768120801464320,photo,,
3_1539768166166933505,photo,,
16_1539768158705295360,animated_gif,,
3_1539767810087424001,photo,,
3_1539767957449998337,photo,,
3_1539767328258375680,photo,,
3_1539767089900175366,photo,,
3_1539766786349928448,photo,,
3_1539767074389630976,photo,,
3_1539766923025682433,photo,,
3_1539766465712340992,photo,,
