media_key,media_type,alt_text,duration_ms
16_1540490489509445632,animated_gif,,
7_1540490361784750081,video,,15800.0
3_1540489899828199430,photo,,
3_1540489394993467392,photo,,
3_1540490066304217089,photo,,
3_1540489966056267777,photo,,
3_1540489924742418434,photo,,
3_1540489720278441985,photo,,
3_1540488341011021825,photo,,
3_1540489786158465024,photo,,
7_1540489732769157120,video,,12666.0
3_1540489668764082178,photo,,
16_1540489687906787329,animated_gif,,
3_1540489674837446657,photo,,
7_1540489631376052230,video,,21100.0
3_1540489644000673793,photo,,
3_1540489608534061056,photo,,
3_1540489139623284738,photo,,
3_1540489248926826497,photo,,
