media_key,media_type,alt_text,duration_ms
3_1521829730865287168,photo,,
3_1521829754114306049,photo,,
3_1521829707876024320,photo,,
7_1521829011395067905,video,,7598.0
3_1521829329449418753,photo,,
16_1521829494343958529,animated_gif,,
3_1521829432360861696,photo,,
3_1521829423557021696,photo,,
16_1521829377557762048,animated_gif,,
3_1521829210171531267,photo,,
3_1521829177371942913,photo,,
3_1521829141464686592,photo,,
16_1521829086250872834,animated_gif,,
3_1521828991119802368,photo,,
3_1521828992642281473,photo,,
3_1521828983943409667,photo,,
3_1521828977962328065,photo,,
3_1521828957221715968,photo,,
