media_key,media_type,alt_text,duration_ms
16_1519987192147464192,animated_gif,,
3_1519987095942664192,photo,,
3_1519986648917987330,photo,,
3_1519986637895348224,photo,,
7_1519986117235417088,video,,27125.0
3_1519986285515001856,photo,,
16_1519986224739594244,animated_gif,,
3_1519985334603313152,photo,,
3_1519985394112073728,photo,,
3_1519985530829942784,photo,,
3_1519985490992140289,photo,,
3_1519985490992111616,photo,,
3_1519984919770177538,photo,,
3_1519984756322373633,photo,,
3_1519984589179166720,photo,,
3_1519984585525714944,photo,,
3_1519984480970489856,photo,,
3_1519984248685723649,photo,,
3_1519984248685756417,photo,,
3_1519984248689917952,photo,,
3_1519984248803196928,photo,,
3_1519984297435799552,photo,,
3_1519983096757731328,photo,,
