media_key,media_type,alt_text,duration_ms
7_1528531360788398082,video,,8100.0
3_1528531062355263488,photo,,
3_1528530850479886338,photo,,
3_1528530564277583872,photo,,
3_1528530567482023937,photo,,
7_1528530384706621442,video,,12261.0
3_1528530441011179525,photo,,
3_1528530402377445382,photo,,
3_1528530333024387072,photo,,
3_1528530335096446977,photo,,
3_1528530336606433281,photo,,
3_1528529181419651074,photo,,
3_1528530253022470146,photo,,
3_1528529665794756608,photo,,
3_1528529726708584450,photo,,
3_1528529802264723456,photo,,
3_1528529864285904897,photo,,
3_1528530204892844032,photo,,
3_1528530178095587329,photo,,
3_1528530110915260418,photo,,
3_1528529563042648065,photo,,
3_1528529318309003266,photo,,
3_1528529643191472128,photo,,
3_1528529655078084608,photo,,
3_1528527419170095104,photo,,
3_1528527601257418752,photo,,
3_1528529775727325184,photo,,
3_1528529855612129280,photo,,
3_1528529821172654080,photo,,
3_1528529825857683456,photo,,
3_1528529832518238208,photo,,
3_1528529836662263809,photo,,
