media_key,media_type,alt_text,duration_ms
3_1540864233797066752,photo,,
3_1540863870604034053,photo,,
3_1540864063432904704,photo,,
3_1540864063504150528,photo,,
3_1540864063848099841,photo,,
3_1540864064183709697,photo,,
3_1540863157240995842,photo,,
3_1540863187939217408,photo,,
3_1540863834977697792,photo,,
3_1540863818993176583,photo,,
3_1540863364443869184,photo,,
3_1540863469905256449,photo,,
3_1540863281006608385,photo,,
3_1540863069961695233,photo,,
3_1540862981059366912,photo,,
3_1540862983550664704,photo,,
3_1540862986381828097,photo,,
3_1540862989460545536,photo,,
3_1540860260054867968,photo,,
3_1540862329679761409,photo,,
3_1540862371568275458,photo,,
3_1540862382494343169,photo,,
3_1540862671599419397,photo,,
3_1540862547166990336,photo,,
7_1540862294602776578,video,,26660.0
3_1540862323434393600,photo,,
3_1540862180232658944,photo,,
3_1540862093406392320,photo,,
3_1540862081863487488,photo,,
7_1540861915995447297,video,,9154.0
3_1540861798152548352,photo,,
3_1540861902922084352,photo,,
