media_key,media_type,alt_text,duration_ms
3_1519421723862614016,photo,,
3_1519421926854348801,photo,,
3_1519421454529478657,photo,,
3_1519421218549555201,photo,,
3_1519421293480792069,photo,,
3_1519421107895513088,photo,,
3_1519421100630888448,photo,,
3_1519421104275836929,photo,,
3_1519420895907000323,photo,,
3_1519420843885006851,photo,,
3_1519420748582223872,photo,,
3_1519420499167784960,photo,,
3_1519420275745603594,photo,,
3_1519420462656376838,photo,,
3_1519420289674850304,photo,,
3_1519420275229708297,photo,,
3_1519420275233861635,photo,,
3_1519420083889745920,photo,,
3_1519420083948474370,photo,,
3_1519420083898040320,photo,,
3_1519420083889709061,photo,,
3_1519419958752645120,photo,,
3_1519420110339022848,photo,,
7_1519356069193129985,video,,600.0
3_1519419993502457856,photo,,
