media_key,media_type,alt_text,duration_ms
3_1521875854342733824,photo,,
3_1521875654853410817,photo,,
3_1521875654861811712,photo,,
3_1521875583717851136,photo,,
7_1521875486238035974,video,,10633.0
3_1521875379417407494,photo,,
3_1521875443992961024,photo,,
3_1521875192414617602,photo,,
16_1521875107127439362,animated_gif,,
3_1521875098931990530,photo,,
3_1521875055386406913,photo,,
3_1521873527921516545,photo,,
3_1521871243959365634,photo,,
3_1521868599039709190,photo,,
3_1521875078228561920,photo,,
3_1521875002827620352,photo,,
3_1521874941741658112,photo,,
3_1521874877145264128,photo,,
3_1521874881708580866,photo,,
3_1521874885177315331,photo,,
3_1521874889421991937,photo,,
3_1521874813144371200,photo,,
3_1521874781850767362,photo,,
