media_key,media_type,alt_text,duration_ms
7_1535029343579168768,video,,3666.0
16_1535029999274807297,animated_gif,,
3_1535029966177697792,photo,,
3_1535029858237304833,photo,,
3_1535029705145045006,photo,,
3_1535029705140850689,photo,,
3_1535029865099022344,photo,,
3_1535029775730757632,photo,,
3_1535029788376563714,photo,,
3_1535029735738286081,photo,,
3_1535029262645768193,photo,,
3_1535029058555215872,photo,,
3_1535029058546946062,photo,,
3_1535029058546946069,photo,,
3_1535029058546946061,photo,,
3_1535028974191104018,photo,,
3_1535029010517970944,photo,,
3_1535028977512992775,photo,,
3_1535028430504398849,photo,,
3_1535028647421267973,photo,,
3_1535028358983176215,photo,,
3_1535028534380576769,photo,,
3_1535028013582036992,photo,,
3_1535028164312944668,photo,,
3_1535027947811360793,photo,,
3_1535027723038507010,photo,,
3_1535027707410624512,photo,,
3_1535027707419021312,photo,,
3_1535027552376573981,photo,My internet is crap I know,
3_1535027584508891146,photo,,
3_1535027584513155072,photo,,
3_1535027262374006786,photo,,
