media_key,media_type,alt_text,duration_ms
3_1522047463330390016,photo,,
3_1522047238486528001,photo,,
3_1522047302814531585,photo,,
3_1522047354253508610,photo,,
3_1522047433446150145,photo,,
3_1522047409530064896,photo,,
3_1522047434226085890,photo,,
3_1522047132005552131,photo,,
3_1522047390198353920,photo,,
3_1522047190092369920,photo,,
7_1522045936100421632,video,,29334.0
16_1522046864169877504,animated_gif,,
3_1522046567049736192,photo,,
3_1522046793647005697,photo,,
3_1522046776798490624,photo,,
3_1522046702571917312,photo,,
3_1522046682250477570,photo,,
3_1522046535567036417,photo,,
3_1522046301839446017,photo,,
3_1522046370273767424,photo,,
3_1522046370282156033,photo,,
7_1522046138454585344,video,,12786.0
3_1522046069936476167,photo,,
3_1522046015150637057,photo,,
3_1522045177078202369,photo,,
3_1522045816059224064,photo,,
3_1522045943679315969,photo,,
3_1522045654251749381,photo,,
