media_key,media_type,alt_text,duration_ms
3_1534937418578767873,photo,,
3_1534937448370806784,photo,,
3_1534937420302540802,photo,,
3_1534937349020213249,photo,,
3_1534937349028601859,photo,,
3_1534937306913595395,photo,,
3_1534937117218033665,photo,,
3_1534937078307651584,photo,,
3_1534937078316007424,photo,,
3_1534937078299230209,photo,,
3_1534936949810958336,photo,,
3_1534936715919560705,photo,,
3_1534936681245290497,photo,,
3_1534936650610003968,photo,,
3_1534935660326539265,photo,,
3_1534936377199976463,photo,,
3_1534936377766207489,photo,,
7_1534936125416124417,video,,4541.0
3_1534936234111508481,photo,,
3_1534936168160186369,photo,,
3_1534936061507665920,photo,,
3_1534936062086508544,photo,,
3_1534929076225449985,photo,,
7_1534935875263635458,video,,45001.0
3_1534935934181208064,photo,,
3_1534935928585830401,photo,,
16_1534935785987661831,animated_gif,,
3_1534935764491853828,photo,,
3_1534935701539766272,photo,,
3_1534935621189488642,photo,,
3_1534935613706625024,photo,,
3_1534935617875763220,photo,,
