tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1522781133913485313,1449229542749458435,@DarkDomain0 @nerupicorn @Roblox https://t.co/gVmMSMNvZO,2022-05-07 03:31:28+00:00,,0,0,1,0,qme,1522044006783463425,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 12, 'username': 'DarkDomain0', 'id': '1244400015071760385'}, {'start': 13, 'end': 24, 'username': 'nerupicorn', 'id': '1258208875267981313'}, {'start': 25, 'end': 32, 'username': 'Roblox', 'id': '16745055'}], 'urls': [{'start': 33, 'end': 56, 'url': 'https://t.co/gVmMSMNvZO', 'expanded_url': 'https://twitter.com/korecutie/status/1522781133913485313/photo/1', 'display_url': 'pic.twitter.com/gVmMSMNvZO', 'media_key': '16_1522781128377085952'}]}",{'media_keys': ['16_1522781128377085952']},False,,everyone,Twitter Web App
1522781127886643200,1419595791102922754,May I know is @BDPM_ROBLOX an official Fire and Rescue Service of MYS? Or it just for a roleplay purpose?,2022-05-07 03:31:27+00:00,,0,0,0,0,en,1522781127886643200,[],"{'mentions': [{'start': 14, 'end': 26, 'username': 'BDPM_ROBLOX', 'id': '1505054065838895112'}]}",,False,,everyone,Twitter for iPhone
1522781127345606656,1522780322655621125,CAN I HAVE HD ADMIN ROBLOX PLEASE,2022-05-07 03:31:27+00:00,,0,0,0,0,en,1522781127345606656,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter Web App
1522781119355453440,1521794813783588864,@Roblox roblox mag update,2022-05-07 03:31:25+00:00,,0,0,0,0,en,1522682091325902848,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 7, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter for Android
1522781071808606208,1267485248817967110,Que no le guste roblox 📉📉 Pero que vea a quackity y sepa que es mexicano 📈📈,2022-05-07 03:31:14+00:00,,0,0,1,0,es,1522781071808606208,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1252212858575675394', 'name': 'Quackity'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '120', 'name': 'Digital Creator', 'description': 'Influencers who create content on digital platforms'}, 'entity': {'id': '1252212858575675394', 'name': 'Quackity'}}]",,,False,,everyone,Twitter for Android
1522781009187643392,1235502648,@mentasuga Dile si quiere jugar roblox,2022-05-07 03:30:59+00:00,,0,1,0,0,es,1522768902496915456,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 10, 'username': 'mentasuga', 'id': '3339717771'}]}",,False,,everyone,Twitter for Android
1522780982050496514,876836366881099777,I'm fucking crying at roblox youtube. OMG,2022-05-07 03:30:52+00:00,,0,0,1,0,en,1522780982050496514,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10029382357', 'name': 'YouTube'}}]",,,False,,everyone,Twitter Web App
1522780977461874688,1248273200406028290,@Fl1ck90 @swaplor300 @VitaminDeeeeee @Parlo_ROBLOX @Fl1ck90 ✨ Hello @Fl1ck90 your download link is ready https://t.co/wNWjFH78zS,2022-05-07 03:30:51+00:00,,0,0,0,0,en,1520885473295613952,[],"{'mentions': [{'start': 0, 'end': 8, 'username': 'Fl1ck90', 'id': '1521670339843006464'}, {'start': 9, 'end': 20, 'username': 'swaplor300', 'id': '1265315914079178752'}, {'start': 37, 'end': 50, 'username': 'Parlo_ROBLOX', 'id': '1310688804441817088'}, {'start': 51, 'end': 59, 'username': 'Fl1ck90', 'id': '1521670339843006464'}, {'start': 68, 'end': 76, 'username': 'Fl1ck90', 'id': '1521670339843006464'}], 'urls': [{'start': 105, 'end': 128, 'url': 'https://t.co/wNWjFH78zS', 'expanded_url': 'https://ddlvid.com/?id=1521119079444140034', 'display_url': 'ddlvid.com/?id=1521119079…', 'status': 200, 'title': 'DDLVid - Online Video Downloader', 'unwound_url': 'https://ddlvid.com/download?link=https://twitter.com/i/status/1521119079444140034'}]}",,False,,everyone,DDLVid Bot
1522780973553033216,4473724636,Roblox never feeds the homeless.,2022-05-07 03:30:50+00:00,,0,0,0,0,en,1522780973553033216,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,twittbot.net
1522780972340719618,897922659731865600,@Roblox Just ban @AdpotMe2 from the platform as they are the root cause of the server crashes,2022-05-07 03:30:50+00:00,,0,0,0,0,en,1521728064987688960,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 7, 'username': 'Roblox', 'id': '16745055'}, {'start': 17, 'end': 26, 'username': 'AdpotMe2', 'id': '1272406264501415936'}]}",,False,,everyone,Twitter for iPhone
