media_key,media_type,alt_text,duration_ms
3_1529267129500983297,photo,,
3_1529267160350085124,photo,,
3_1529266982176141313,photo,,
3_1529266663547408386,photo,,
3_1529266737723723776,photo,,
3_1529266795428909056,photo,,
3_1529266862026113024,photo,,
3_1529266853553610753,photo,,
3_1529266853562003457,photo,,
3_1529266853562011649,photo,,
3_1529266853708693505,photo,,
3_1529266826420559873,photo,,
3_1529266463906971652,photo,,
3_1529266510765518848,photo,,
3_1529266471804751877,photo,,
3_1529266432084697089,photo,,
3_1529266410937008129,photo,,
3_1529266447482081282,photo,,
3_1529266451625955338,photo,,
3_1529266317446066177,photo,,
3_1529266317433380864,photo,,
3_1529266317466935298,photo,,
3_1529266317445955585,photo,,
3_1529265502622650369,photo,,
3_1529266090345390082,photo,,
7_1529266023978962945,video,,18621.0
3_1529266010158678017,photo,,
3_1529265980387606529,photo,,
3_1529265963492704256,photo,,
3_1529265593601376258,photo,,
3_1529265633908690949,photo,,
3_1529265149961453568,photo,,
3_1529265249177714694,photo,,
