media_key,media_type,alt_text,duration_ms
3_1519487730987814913,photo,,
3_1519487724889292800,photo,,
3_1519487722368344072,photo,,
3_1519487696481054721,photo,,
3_1519487645876768768,photo,,
3_1519487370327826433,photo,,
3_1519487105566605312,photo,,
3_1519486910217039872,photo,,
3_1519487070196191234,photo,,
3_1519486557094359040,photo,,
3_1519486567445938177,photo,,
3_1519486959336538113,photo,,
3_1519486883234934785,photo,,
3_1519486883276877824,photo,,
3_1519486613289639937,photo,,
3_1519486593651859464,photo,,
3_1519486593643466752,photo,,
3_1519486564056793090,photo,,
3_1519486513209294851,photo,,
3_1519486480690802688,photo,,
3_1519485819224010760,photo,,
3_1519486121603915785,photo,,
3_1519486327343009793,photo,,
3_1519486327338815490,photo,,
3_1519486327334526979,photo,,
3_1519486327363887105,photo,,
3_1519486310045700098,photo,,
16_1519486275593646087,animated_gif,,
3_1519486273127395331,photo,,
3_1519471169723846658,photo,,
3_1519482787430117376,photo,,
3_1519485995355238402,photo,,
3_1519485874005852162,photo,,
3_1519485988678078464,photo,,
3_1519485530634809344,photo,,
3_1519483527707955201,photo,,
7_1519484650426617858,video,,19990.0
