media_key,media_type,alt_text,duration_ms
7_1519054217888993280,video,,13110.0
7_1519054218325377026,video,,24988.0
3_1519054105129504772,photo,,
3_1519053916230623233,photo,,
3_1519054097764294656,photo,,
3_1519054035088781314,photo,,
7_1519053997822427139,video,,43333.0
3_1519054081284837381,photo,,
3_1519053037196693505,photo,,
3_1519054026280689670,photo,,
3_1519053892658552832,photo,,
7_1519053774970671110,video,,59877.0
3_1519053805698101249,photo,,
3_1519053780335362049,photo,,
3_1519053766036754439,photo,,
7_1519053545038778368,video,,47065.0
3_1519053502365974528,photo,,
3_1519053527397683202,photo,,
7_1519053443301879808,video,,44911.0
3_1519053465682644992,photo,,
3_1519053438608420866,photo,,
3_1519053398296965121,photo,,
3_1519053287512752128,photo,,
7_1519053324414291972,video,,49062.0
3_1519053337097867266,photo,,
3_1519053315149111296,photo,,
3_1519053297830739971,photo,,
3_1519053283545030658,photo,,
3_1519053248803610626,photo,,
3_1519053223226757120,photo,,
