media_key,media_type,alt_text,duration_ms
3_1540583246064263169,photo,,
3_1540583002056671232,photo,,
7_1540583025678766080,video,,13836.0
3_1540582739715362816,photo,,
3_1540582721633898496,photo,,
3_1540582659126091776,photo,,
3_1540582688368852992,photo,,
3_1540582688368824320,photo,,
3_1540582688674947073,photo,,
3_1540582122964000769,photo,,
3_1540582466922364928,photo,,
3_1540582470235877376,photo,,
3_1540582429467230210,photo,,
7_1540582312764706816,video,,18800.0
3_1540578935984881664,photo,,
3_1540581417910149121,photo,,
3_1540581274997235712,photo,,
3_1540581556695212032,photo,,
3_1540580571474284545,photo,,
3_1540580571478376448,photo,,
3_1540580571470041089,photo,,
16_1540580359846469634,animated_gif,,
3_1540580195882909696,photo,,
