media_key,media_type,alt_text,duration_ms
3_1525607313234530304,photo,,
3_1525607155650514952,photo,,
3_1525607220423049216,photo,,
3_1525607307211677696,photo,,
3_1525607130908205056,photo,,
7_1525606448272637955,video,,2785.0
3_1525605908641763328,photo,,
3_1525606932920340480,photo,,
3_1525606421412188160,photo,,
7_1525606056537251842,video,,38433.0
3_1525606051164348418,photo,,
3_1525606065131466759,photo,,
3_1525606080776216576,photo,,
3_1525605532198965249,photo,,
3_1525605374853844993,photo,,
3_1525605374837018626,photo,,
3_1525605202870648833,photo,,
3_1525605111392833542,photo,,
3_1525602773047418881,photo,,
3_1525604981663010816,photo,,
16_1525604799139524608,animated_gif,,
3_1525604687566839816,photo,,
