media_key,media_type,alt_text,duration_ms
3_1538524877858152450,photo,,
7_1538524584692940800,video,,7013.0
3_1538524214642319360,photo,,
3_1538524268249874432,photo,,
3_1538524272133808128,photo,,
3_1538524276709801985,photo,,
3_1538523740031422464,photo,,
3_1538523674143338496,photo,,
3_1538523634465054720,photo,,
3_1538523355632246784,photo,,
3_1538523563942354949,photo,,
3_1538523520145178627,photo,,
3_1538523109443383296,photo,,
3_1538523050316300288,photo,,
16_1538523321964593152,animated_gif,,
3_1538523026345664514,photo,,
3_1538523026521739266,photo,,
3_1538522541152690177,photo,,
