media_key,media_type,alt_text,duration_ms
3_1516653869295878145,photo,,
3_1516653569734156292,photo,,
3_1516653569713135618,photo,,
3_1516653462859169792,photo,,
3_1516653462855028736,photo,,
7_1516653187519827971,video,,140022.0
3_1516652810389147655,photo,,
3_1516653116992929792,photo,,
3_1516653103478718470,photo,,
3_1516652929872285697,photo,,
3_1516652788389801987,photo,,
3_1516652963506184193,photo,,
3_1516652156807352330,photo,,
3_1516652775949705216,photo,,
3_1516652552279912451,photo,,
3_1516652220883869703,photo,,
3_1516652221181607940,photo,,
3_1516652221496238088,photo,,
3_1516651720847372294,photo,,
3_1516651409898414083,photo,,
7_1516651306655490054,video,,5419.0
3_1516650627727777792,photo,,
3_1516651044515762180,photo,,
